Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2451.0,-27.81995,,
2451.1,-27.81317,,
2451.2,-27.80604,,
2451.3,-27.79937,,
2451.4,-27.79156,,
2451.5,-27.78383,,
2451.6,-27.77681,,
2451.7,-27.77016,,
2451.8,-27.76363,,
2451.9,-27.75710,,
2452.0,-27.75051,,
2452.1,-27.74449,,
2452.2,-27.73997,,
2452.3,-27.73541,,
2452.4,-27.73126,,
2452.5,-27.72776,,
2452.6,-27.72564,,
2452.7,-27.72454,,
2452.8,-27.72419,,
2452.9,-27.72505,,
2453.0,-27.72663,,
2453.1,-27.72991,,
2453.2,-27.73401,,
2453.3,-27.73969,,
2453.4,-27.74593,,
2453.5,-27.75348,,
2453.6,-27.76196,,
2453.7,-27.77047,,
2453.8,-27.77916,,
2453.9,-27.78812,,
2454.0,-27.79603,,
2454.1,-27.80163,,
2454.2,-27.80571,,
2454.3,-27.80683,,
2454.4,-27.80640,,
2454.5,-27.80398,,
2454.6,-27.79815,,
2454.7,-27.79038,,
2454.8,-27.78092,,
2454.9,-27.77005,,
2455.0,-27.75734,,
2455.1,-27.74468,,
2455.2,-27.73110,,
2455.3,-27.71747,,
2455.4,-27.70359,,
2455.5,-27.68872,,
2455.6,-27.67319,,
2455.7,-27.65854,,
2455.8,-27.64421,,
2455.9,-27.63056,,
2456.0,-27.61771,,
2456.1,-27.60502,,
2456.2,-27.59278,,
2456.3,-27.58047,,
2456.4,-27.56781,,
2456.5,-27.55599,,
2456.6,-27.54494,,
2456.7,-27.53456,,
2456.8,-27.52540,,
2456.9,-27.51636,,
2457.0,-27.50882,,
2457.1,-27.50274,,
2457.2,-27.49801,,
2457.3,-27.49381,,
2457.4,-27.49032,,
2457.5,-27.48758,,
2457.6,-27.48622,,
2457.7,-27.48583,,
2457.8,-27.48743,,
2457.9,-27.48945,,
2458.0,-27.49233,,
2458.1,-27.49625,,
2458.2,-27.50057,,
2458.3,-27.50625,,
2458.4,-27.51368,,
2458.5,-27.52231,,
2458.6,-27.53175,,
2458.7,-27.54106,,
2458.8,-27.55043,,
2458.9,-27.56126,,
2459.0,-27.57289,,
2459.1,-27.58488,,
2459.2,-27.59833,,
2459.3,-27.61236,,
2459.4,-27.62782,,
2459.5,-27.64503,,
2459.6,-27.66274,,
2459.7,-27.68088,,
2459.8,-27.69808,,
2459.9,-27.71499,,
2460.0,-27.73329,,
2460.1,-27.75116,,
2460.2,-27.77027,,
2460.3,-27.78946,,
2460.4,-27.80877,,
2460.5,-27.82952,,
2460.6,-27.85165,,
2460.7,-27.87439,,
2460.8,-27.89727,,
2460.9,-27.92002,,
2461.0,-27.94253,,
2461.1,-27.96472,,
2461.2,-27.98661,,
2461.3,-28.00887,,
2461.4,-28.03249,,
2461.5,-28.05659,,
2461.6,-28.08068,,
2461.7,-28.10512,,
2461.8,-28.12879,,
2461.9,-28.15114,,
2462.0,-28.17064,,
2462.1,-28.18668,,
2462.2,-28.19852,,
2462.3,-28.20738,,
2462.4,-28.21413,,
2462.5,-28.21808,,
2462.6,-28.22036,,
2462.7,-28.22040,,
2462.8,-28.21868,,
2462.9,-28.21496,,
2463.0,-28.21188,,
2463.1,-28.20816,,
2463.2,-28.20251,,
2463.3,-28.19834,,
2463.4,-28.19406,,
2463.5,-28.19148,,
2463.6,-28.18945,,
2463.7,-28.18800,,
2463.8,-28.18642,,
2463.9,-28.18567,,
2464.0,-28.18488,,
2464.1,-28.18558,,
2464.2,-28.18648,,
2464.3,-28.18954,,
2464.4,-28.19431,,
2464.5,-28.20111,,
2464.6,-28.20929,,
2464.7,-28.21775,,
2464.8,-28.22522,,
2464.9,-28.23174,,
2465.0,-28.23742,,
2465.1,-28.24170,,
2465.2,-28.24439,,
2465.3,-28.24549,,
2465.4,-28.24514,,
2465.5,-28.24283,,
2465.6,-28.23845,,
2465.7,-28.23207,,
2465.8,-28.22322,,
2465.9,-28.21249,,
2466.0,-28.20033,,
2466.1,-28.18707,,
2466.2,-28.17298,,
2466.3,-28.15826,,
2466.4,-28.14240,,
2466.5,-28.12522,,
2466.6,-28.10802,,
2466.7,-28.09085,,
2466.8,-28.07241,,
2466.9,-28.05342,,
2467.0,-28.03496,,
2467.1,-28.01691,,
2467.2,-27.99918,,
2467.3,-27.98170,,
2467.4,-27.96506,,
2467.5,-27.94889,,
2467.6,-27.93292,,
2467.7,-27.91767,,
2467.8,-27.90138,,
2467.9,-27.88518,,
2468.0,-27.86898,,
2468.1,-27.85209,,
2468.2,-27.83551,,
2468.3,-27.81975,,
2468.4,-27.80436,,
2468.5,-27.78973,,
2468.6,-27.77604,,
2468.7,-27.76262,,
2468.8,-27.74978,,
2468.9,-27.73830,,
2469.0,-27.72652,,
2469.1,-27.71487,,
2469.2,-27.70361,,
2469.3,-27.69150,,
2469.4,-27.67993,,
2469.5,-27.66895,,
2469.6,-27.65787,,
2469.7,-27.64634,,
2469.8,-27.63552,,
2469.9,-27.62531,,
2470.0,-27.61564,,
2470.1,-27.60773,,
2470.2,-27.60014,,
2470.3,-27.59272,,
2470.4,-27.58672,,
2470.5,-27.58005,,
2470.6,-27.57362,,
2470.7,-27.56857,,
2470.8,-27.56409,,
2470.9,-27.56035,,
2471.0,-27.55741,,
2471.1,-27.55589,,
2471.2,-27.55602,,
2471.3,-27.55782,,
2471.4,-27.56116,,
2471.5,-27.56588,,
2471.6,-27.57244,,
2471.7,-27.57899,,
2471.8,-27.58650,,
2471.9,-27.59543,,
2472.0,-27.60593,,
2472.1,-27.61796,,
2472.2,-27.63074,,
2472.3,-27.64444,,
2472.4,-27.66042,,
2472.5,-27.67858,,
2472.6,-27.69805,,
2472.7,-27.71762,,
2472.8,-27.73859,,
2472.9,-27.76092,,
2473.0,-27.78251,,
2473.1,-27.80359,,
2473.2,-27.82499,,
2473.3,-27.84779,,
2473.4,-27.87182,,
2473.5,-27.89622,,
2473.6,-27.92184,,
2473.7,-27.94838,,
2473.8,-27.97429,,
2473.9,-28.00077,,
2474.0,-28.02711,,
2474.1,-28.05293,,
2474.2,-28.07739,,
2474.3,-28.10017,,
2474.4,-28.12053,,
2474.5,-28.13892,,
2474.6,-28.15506,,
2474.7,-28.16962,,
2474.8,-28.18374,,
2474.9,-28.19673,,
2475.0,-28.20897,,
2475.1,-28.22071,,
2475.2,-28.23279,,
2475.3,-28.24497,,
2475.4,-28.25777,,
2475.5,-28.27012,,
2475.6,-28.28211,,
2475.7,-28.29385,,
2475.8,-28.30539,,
2475.9,-28.31678,,
2476.0,-28.32806,,
2476.1,-28.33992,,
2476.2,-28.35334,,
2476.3,-28.36807,,
2476.4,-28.38391,,
2476.5,-28.39932,,
2476.6,-28.41484,,
2476.7,-28.42944,,
2476.8,-28.44328,,
2476.9,-28.45584,,
2477.0,-28.46760,,
2477.1,-28.47756,,
2477.2,-28.48662,,
2477.3,-28.49599,,
2477.4,-28.50432,,
2477.5,-28.51228,,
2477.6,-28.51960,,
2477.7,-28.52683,,
2477.8,-28.53494,,
2477.9,-28.54241,,
2478.0,-28.55044,,
2478.1,-28.55766,,
2478.2,-28.56604,,
2478.3,-28.57389,,
2478.4,-28.58235,,
2478.5,-28.59065,,
2478.6,-28.59840,,
2478.7,-28.60542,,
2478.8,-28.61233,,
2478.9,-28.61881,,
2479.0,-28.62340,,
2479.1,-28.62809,,
2479.2,-28.63131,,
2479.3,-28.63428,,
2479.4,-28.63770,,
2479.5,-28.64124,,
2479.6,-28.64339,,
2479.7,-28.64543,,
2479.8,-28.64607,,
2479.9,-28.64538,,
2480.0,-28.64150,,
2480.1,-28.63567,,
2480.2,-28.62734,,
2480.3,-28.61643,,
2480.4,-28.60371,,
2480.5,-28.58908,,
2480.6,-28.57130,,
2480.7,-28.55125,,
2480.8,-28.53089,,
2480.9,-28.50996,,
2481.0,-28.48904,,
2481.1,-28.46842,,
2481.2,-28.44759,,
2481.3,-28.42695,,
2481.4,-28.40735,,
2481.5,-28.38785,,
2481.6,-28.36730,,
2481.7,-28.34712,,
2481.8,-28.32739,,
2481.9,-28.30615,,
2482.0,-28.28441,,
2482.1,-28.26212,,
2482.2,-28.24059,,
2482.3,-28.21982,,
2482.4,-28.19843,,
2482.5,-28.17639,,
2482.6,-28.15504,,
2482.7,-28.13440,,
2482.8,-28.11442,,
2482.9,-28.09570,,
2483.0,-28.07714,,
2483.1,-28.05879,,
2483.2,-28.04069,,
2483.3,-28.02347,,
2483.4,-28.00612,,
2483.5,-27.98873,,
2483.6,-27.97138,,
2483.7,-27.95476,,
2483.8,-27.93919,,
2483.9,-27.92410,,
2484.0,-27.90915,,
2484.1,-27.89482,,
2484.2,-27.88131,,
2484.3,-27.86867,,
2484.4,-27.85754,,
2484.5,-27.84681,,
2484.6,-27.83719,,
2484.7,-27.82832,,
2484.8,-27.82062,,
2484.9,-27.81289,,
2485.0,-27.80518,,
2485.1,-27.79748,,
2485.2,-27.78982,,
2485.3,-27.78350,,
2485.4,-27.77717,,
2485.5,-27.77272,,
2485.6,-27.76973,,
2485.7,-27.76720,,
2485.8,-27.76720,,
2485.9,-27.76934,,
2486.0,-27.77326,,
2486.1,-27.77930,,
2486.2,-27.78617,,
2486.3,-27.79509,,
2486.4,-27.80526,,
2486.5,-27.81615,,
2486.6,-27.82744,,
2486.7,-27.83891,,
2486.8,-27.85044,,
2486.9,-27.86262,,
2487.0,-27.87572,,
2487.1,-27.88982,,
2487.2,-27.90489,,
2487.3,-27.92150,,
2487.4,-27.93854,,
2487.5,-27.95602,,
2487.6,-27.97459,,
2487.7,-27.99386,,
2487.8,-28.01357,,
2487.9,-28.03421,,
2488.0,-28.05464,,
2488.1,-28.07495,,
2488.2,-28.09518,,
2488.3,-28.11668,,
2488.4,-28.13811,,
2488.5,-28.15808,,
2488.6,-28.17795,,
2488.7,-28.19712,,
2488.8,-28.21730,,
2488.9,-28.23803,,
2489.0,-28.25703,,
2489.1,-28.27584,,
2489.2,-28.29333,,
2489.3,-28.30964,,
2489.4,-28.32295,,
2489.5,-28.33317,,
2489.6,-28.34112,,
2489.7,-28.34609,,
2489.8,-28.34923,,
2489.9,-28.34931,,
2490.0,-28.34852,,
2490.1,-28.34680,,
2490.2,-28.34416,,
2490.3,-28.34134,,
2490.4,-28.33743,,
2490.5,-28.33202,,
2490.6,-28.32567,,
2490.7,-28.31806,,
2490.8,-28.30980,,
2490.9,-28.30057,,
2491.0,-28.29097,,
2491.1,-28.28196,,
2491.2,-28.27340,,
2491.3,-28.26514,,
2491.4,-28.25711,,
2491.5,-28.24924,,
2491.6,-28.24148,,
2491.7,-28.23381,,
2491.8,-28.22686,,
2491.9,-28.22025,,
2492.0,-28.21443,,
2492.1,-28.20891,,
2492.2,-28.20408,,
2492.3,-28.19942,,
2492.4,-28.19532,,
2492.5,-28.19193,,
2492.6,-28.18863,,
2492.7,-28.18575,,
2492.8,-28.18341,,
2492.9,-28.18166,,
2493.0,-28.17982,,
2493.1,-28.17818,,
2493.2,-28.17624,,
2493.3,-28.17440,,
2493.4,-28.17286,,
2493.5,-28.16975,,
2493.6,-28.16548,,
2493.7,-28.16167,,
2493.8,-28.15588,,
2493.9,-28.14956,,
2494.0,-28.14156,,
2494.1,-28.13335,,
2494.2,-28.12376,,
2494.3,-28.11425,,
2494.4,-28.10559,,
2494.5,-28.09746,,
2494.6,-28.08901,,
2494.7,-28.08112,,
2494.8,-28.07488,,
2494.9,-28.06943,,
2495.0,-28.06492,,
2495.1,-28.06005,,
2495.2,-28.05546,,
2495.3,-28.05081,,
2495.4,-28.04526,,
2495.5,-28.03910,,
2495.6,-28.03186,,
2495.7,-28.02468,,
2495.8,-28.01685,,
2495.9,-28.00870,,
2496.0,-27.99911,,
2496.1,-27.98890,,
2496.2,-27.97855,,
2496.3,-27.96768,,
2496.4,-27.95676,,
2496.5,-27.94608,,
2496.6,-27.93575,,
2496.7,-27.92581,,
2496.8,-27.91626,,
2496.9,-27.90838,,
2497.0,-27.90078,,
2497.1,-27.89333,,
2497.2,-27.88530,,
2497.3,-27.87767,,
2497.4,-27.87025,,
2497.5,-27.86361,,
2497.6,-27.85600,,
2497.7,-27.84855,,
2497.8,-27.84184,,
2497.9,-27.83481,,
2498.0,-27.82693,,
2498.1,-27.81861,,
2498.2,-27.80814,,
2498.3,-27.79673,,
2498.4,-27.78577,,
2498.5,-27.77463,,
2498.6,-27.76300,,
2498.7,-27.75074,,
2498.8,-27.73850,,
2498.9,-27.72726,,
2499.0,-27.71684,,
2499.1,-27.70574,,
2499.2,-27.69520,,
2499.3,-27.68518,,
2499.4,-27.67628,,
2499.5,-27.66677,,
2499.6,-27.65575,,
2499.7,-27.64616,,
2499.8,-27.63617,,
2499.9,-27.62615,,
2500.0,-27.61629,,
2500.1,-27.60603,,
2500.2,-27.59576,,
2500.3,-27.58568,,
2500.4,-27.57589,,
2500.5,-27.56643,,
2500.6,-27.55728,,
2500.7,-27.54842,,
2500.8,-27.53981,,
2500.9,-27.53077,,
2501.0,-27.52160,,
2501.1,-27.51315,,
2501.2,-27.50449,,
2501.3,-27.49647,,
2501.4,-27.48751,,
2501.5,-27.47815,,
2501.6,-27.46805,,
2501.7,-27.45709,,
2501.8,-27.44526,,
2501.9,-27.43327,,
2502.0,-27.42086,,
2502.1,-27.40924,,
2502.2,-27.39702,,
2502.3,-27.38548,,
2502.4,-27.37526,,
2502.5,-27.36528,,
2502.6,-27.35495,,
2502.7,-27.34530,,
2502.8,-27.33617,,
2502.9,-27.32744,,
2503.0,-27.31902,,
2503.1,-27.31082,,
2503.2,-27.30346,,
2503.3,-27.29786,,
2503.4,-27.29307,,
2503.5,-27.28919,,
2503.6,-27.28553,,
2503.7,-27.28172,,
2503.8,-27.27954,,
2503.9,-27.27853,,
2504.0,-27.27833,,
2504.1,-27.27805,,
2504.2,-27.27787,,
2504.3,-27.27788,,
2504.4,-27.27746,,
2504.5,-27.27696,,
2504.6,-27.27790,,
2504.7,-27.27901,,
2504.8,-27.28157,,
2504.9,-27.28486,,
2505.0,-27.28908,,
2505.1,-27.29296,,
2505.2,-27.29783,,
2505.3,-27.30103,,
2505.4,-27.30322,,
2505.5,-27.30550,,
2505.6,-27.30779,,
2505.7,-27.30873,,
2505.8,-27.31098,,
2505.9,-27.31521,,
2506.0,-27.32033,,
2506.1,-27.32568,,
2506.2,-27.32958,,
2506.3,-27.33320,,
2506.4,-27.33522,,
2506.5,-27.33571,,
2506.6,-27.33479,,
2506.7,-27.33266,,
2506.8,-27.32884,,
2506.9,-27.32384,,
2507.0,-27.31870,,
2507.1,-27.31332,,
2507.2,-27.30765,,
2507.3,-27.30171,,
2507.4,-27.29485,,
2507.5,-27.28679,,
2507.6,-27.27813,,
2507.7,-27.26858,,
2507.8,-27.25870,,
2507.9,-27.24881,,
2508.0,-27.23910,,
2508.1,-27.22897,,
2508.2,-27.21948,,
2508.3,-27.20916,,
2508.4,-27.19925,,
2508.5,-27.18974,,
2508.6,-27.17993,,
2508.7,-27.16947,,
2508.8,-27.15755,,
2508.9,-27.14254,,
2509.0,-27.12442,,
2509.1,-27.10211,,
2509.2,-27.07531,,
2509.3,-27.04419,,
2509.4,-27.00849,,
2509.5,-26.96972,,
2509.6,-26.92760,,
2509.7,-26.88351,,
2509.8,-26.83902,,
2509.9,-26.79367,,
2510.0,-26.74794,,
2510.1,-26.70210,,
2510.2,-26.65632,,
2510.3,-26.61067,,
2510.4,-26.56454,,
2510.5,-26.51762,,
2510.6,-26.46914,,
2510.7,-26.42080,,
2510.8,-26.37281,,
2510.9,-26.32594,,
2511.0,-26.27919,,
2511.1,-26.23335,,
2511.2,-26.18811,,
2511.3,-26.14391,,
2511.4,-26.10093,,
2511.5,-26.05851,,
2511.6,-26.01559,,
2511.7,-25.97297,,
2511.8,-25.92842,,
2511.9,-25.88350,,
2512.0,-25.83909,,
2512.1,-25.79497,,
2512.2,-25.75165,,
2512.3,-25.70934,,
2512.4,-25.66876,,
2512.5,-25.62951,,
2512.6,-25.59125,,
2512.7,-25.55311,,
2512.8,-25.51524,,
2512.9,-25.47904,,
2513.0,-25.44250,,
2513.1,-25.40522,,
2513.2,-25.36836,,
2513.3,-25.33251,,
2513.4,-25.29594,,
2513.5,-25.25975,,
2513.6,-25.22516,,
2513.7,-25.19074,,
2513.8,-25.15636,,
2513.9,-25.12261,,
2514.0,-25.09108,,
2514.1,-25.06116,,
2514.2,-25.03171,,
2514.3,-25.00213,,
2514.4,-24.97471,,
2514.5,-24.94857,,
2514.6,-24.92379,,
2514.7,-24.89966,,
2514.8,-24.87708,,
2514.9,-24.85442,,
2515.0,-24.83282,,
2515.1,-24.81214,,
2515.2,-24.79158,,
2515.3,-24.77202,,
2515.4,-24.75188,,
2515.5,-24.73235,,
2515.6,-24.71334,,
2515.7,-24.69545,,
2515.8,-24.67823,,
2515.9,-24.66142,,
2516.0,-24.64484,,
2516.1,-24.62772,,
2516.2,-24.61099,,
2516.3,-24.59514,,
2516.4,-24.57971,,
2516.5,-24.56507,,
2516.6,-24.55202,,
2516.7,-24.53892,,
2516.8,-24.52618,,
2516.9,-24.51402,,
2517.0,-24.50251,,
2517.1,-24.49097,,
2517.2,-24.48038,,
2517.3,-24.46919,,
2517.4,-24.45861,,
2517.5,-24.44792,,
2517.6,-24.43740,,
2517.7,-24.42786,,
2517.8,-24.41964,,
2517.9,-24.41219,,
2518.0,-24.40515,,
2518.1,-24.39896,,
2518.2,-24.39313,,
2518.3,-24.38738,,
2518.4,-24.38155,,
2518.5,-24.37556,,
2518.6,-24.36872,,
2518.7,-24.36137,,
2518.8,-24.35441,,
2518.9,-24.34696,,
2519.0,-24.33990,,
2519.1,-24.33236,,
2519.2,-24.32458,,
2519.3,-24.31668,,
2519.4,-24.30876,,
2519.5,-24.30085,,
2519.6,-24.29298,,
2519.7,-24.28582,,
2519.8,-24.27903,,
2519.9,-24.27237,,
2520.0,-24.26640,,
2520.1,-24.26068,,
2520.2,-24.25564,,
2520.3,-24.25012,,
2520.4,-24.24553,,
2520.5,-24.24189,,
2520.6,-24.23914,,
2520.7,-24.23852,,
2520.8,-24.23854,,
2520.9,-24.24035,,
2521.0,-24.24378,,
2521.1,-24.24861,,
2521.2,-24.25397,,
2521.3,-24.25870,,
2521.4,-24.26353,,
2521.5,-24.26820,,
2521.6,-24.27256,,
2521.7,-24.27592,,
2521.8,-24.27863,,
2521.9,-24.28157,,
2522.0,-24.28389,,
2522.1,-24.28650,,
2522.2,-24.28920,,
2522.3,-24.29122,,
2522.4,-24.29286,,
2522.5,-24.29430,,
2522.6,-24.29631,,
2522.7,-24.29927,,
2522.8,-24.30331,,
2522.9,-24.30710,,
2523.0,-24.31194,,
2523.1,-24.31777,,
2523.2,-24.32384,,
2523.3,-24.33105,,
2523.4,-24.33848,,
2523.5,-24.34562,,
2523.6,-24.35287,,
2523.7,-24.36045,,
2523.8,-24.36911,,
2523.9,-24.37983,,
2524.0,-24.39101,,
2524.1,-24.40308,,
2524.2,-24.41620,,
2524.3,-24.43040,,
2524.4,-24.44427,,
2524.5,-24.45777,,
2524.6,-24.47021,,
2524.7,-24.48133,,
2524.8,-24.48974,,
2524.9,-24.49425,,
2525.0,-24.49580,,
2525.1,-24.49446,,
2525.2,-24.49180,,
2525.3,-24.48741,,
2525.4,-24.48123,,
2525.5,-24.47530,,
2525.6,-24.46875,,
2525.7,-24.46180,,
2525.8,-24.45459,,
2525.9,-24.44723,,
2526.0,-24.43977,,
2526.1,-24.43161,,
2526.2,-24.42312,,
2526.3,-24.41452,,
2526.4,-24.40529,,
2526.5,-24.39519,,
2526.6,-24.38679,,
2526.7,-24.37870,,
2526.8,-24.37215,,
2526.9,-24.36570,,
2527.0,-24.35989,,
2527.1,-24.35562,,
2527.2,-24.35261,,
2527.3,-24.35128,,
2527.4,-24.34974,,
2527.5,-24.34899,,
2527.6,-24.34884,,
2527.7,-24.34981,,
2527.8,-24.35143,,
2527.9,-24.35341,,
2528.0,-24.35623,,
2528.1,-24.35941,,
2528.2,-24.36336,,
2528.3,-24.36754,,
2528.4,-24.37235,,
2528.5,-24.37792,,
2528.6,-24.38364,,
2528.7,-24.38980,,
2528.8,-24.39720,,
2528.9,-24.40553,,
2529.0,-24.41453,,
2529.1,-24.42470,,
2529.2,-24.43555,,
2529.3,-24.44677,,
2529.4,-24.45817,,
2529.5,-24.46964,,
2529.6,-24.48110,,
2529.7,-24.49252,,
2529.8,-24.50454,,
2529.9,-24.51615,,
2530.0,-24.52750,,
2530.1,-24.53867,,
2530.2,-24.55039,,
2530.3,-24.56235,,
2530.4,-24.57502,,
2530.5,-24.58796,,
2530.6,-24.60089,,
2530.7,-24.61433,,
2530.8,-24.62853,,
2530.9,-24.64291,,
2531.0,-24.65713,,
2531.1,-24.67169,,
2531.2,-24.68684,,
2531.3,-24.70134,,
2531.4,-24.71524,,
2531.5,-24.72926,,
2531.6,-24.74313,,
2531.7,-24.75670,,
2531.8,-24.76993,,
2531.9,-24.78347,,
2532.0,-24.79765,,
2532.1,-24.81129,,
2532.2,-24.82575,,
2532.3,-24.84173,,
2532.4,-24.85882,,
2532.5,-24.87672,,
2532.6,-24.89522,,
2532.7,-24.91482,,
2532.8,-24.93373,,
2532.9,-24.95104,,
2533.0,-24.96505,,
2533.1,-24.97575,,
2533.2,-24.98273,,
2533.3,-24.98600,,
2533.4,-24.98454,,
2533.5,-24.98012,,
2533.6,-24.97322,,
2533.7,-24.96496,,
2533.8,-24.95471,,
2533.9,-24.94161,,
2534.0,-24.92738,,
2534.1,-24.91237,,
2534.2,-24.89683,,
2534.3,-24.88026,,
2534.4,-24.86380,,
2534.5,-24.84737,,
2534.6,-24.83160,,
2534.7,-24.81613,,
2534.8,-24.80139,,
2534.9,-24.78624,,
2535.0,-24.77142,,
2535.1,-24.75665,,
2535.2,-24.74243,,
2535.3,-24.72898,,
2535.4,-24.71572,,
2535.5,-24.70298,,
2535.6,-24.69023,,
2535.7,-24.67720,,
2535.8,-24.66507,,
2535.9,-24.65311,,
2536.0,-24.64221,,
2536.1,-24.63279,,
2536.2,-24.62364,,
2536.3,-24.61477,,
2536.4,-24.60613,,
2536.5,-24.59771,,
2536.6,-24.58948,,
2536.7,-24.58205,,
2536.8,-24.57440,,
2536.9,-24.56731,,
2537.0,-24.56048,,
2537.1,-24.55441,,
2537.2,-24.54930,,
2537.3,-24.54653,,
2537.4,-24.54532,,
2537.5,-24.54517,,
2537.6,-24.54704,,
2537.7,-24.55065,,
2537.8,-24.55571,,
2537.9,-24.56197,,
2538.0,-24.56921,,
2538.1,-24.57592,,
2538.2,-24.58331,,
2538.3,-24.59001,,
2538.4,-24.59465,,
2538.5,-24.59798,,
2538.6,-24.59984,,
2538.7,-24.60024,,
2538.8,-24.59995,,
2538.9,-24.59878,,
2539.0,-24.59801,,
2539.1,-24.59763,,
2539.2,-24.59760,,
2539.3,-24.59790,,
2539.4,-24.59848,,
2539.5,-24.59796,,
2539.6,-24.59769,,
2539.7,-24.59768,,
2539.8,-24.59795,,
2539.9,-24.59846,,
2540.0,-24.59986,,
2540.1,-24.60176,,
2540.2,-24.60457,,
2540.3,-24.60845,,
2540.4,-24.61276,,
2540.5,-24.61777,,
2540.6,-24.62490,,
2540.7,-24.63410,,
2540.8,-24.64453,,
2540.9,-24.65567,,
2541.0,-24.66782,,
2541.1,-24.68109,,
2541.2,-24.69480,,
2541.3,-24.70987,,
2541.4,-24.72470,,
2541.5,-24.73913,,
2541.6,-24.75375,,
2541.7,-24.76756,,
2541.8,-24.78072,,
2541.9,-24.79404,,
2542.0,-24.80859,,
2542.1,-24.82420,,
2542.2,-24.84004,,
2542.3,-24.85566,,
2542.4,-24.86951,,
2542.5,-24.88087,,
2542.6,-24.88890,,
2542.7,-24.89468,,
2542.8,-24.89766,,
2542.9,-24.89838,,
2543.0,-24.89730,,
2543.1,-24.89480,,
2543.2,-24.89052,,
2543.3,-24.88440,,
2543.4,-24.87654,,
2543.5,-24.86777,,
2543.6,-24.85795,,
2543.7,-24.84773,,
2543.8,-24.83750,,
2543.9,-24.82614,,
2544.0,-24.81445,,
2544.1,-24.80289,,
2544.2,-24.79169,,
2544.3,-24.78030,,
2544.4,-24.76908,,
2544.5,-24.75822,,
2544.6,-24.74780,,
2544.7,-24.73783,,
2544.8,-24.72827,,
2544.9,-24.71843,,
2545.0,-24.70861,,
2545.1,-24.69897,,
2545.2,-24.68957,,
2545.3,-24.68046,,
2545.4,-24.67226,,
2545.5,-24.66461,,
2545.6,-24.65727,,
2545.7,-24.65009,,
2545.8,-24.64429,,
2545.9,-24.63911,,
2546.0,-24.63476,,
2546.1,-24.63129,,
2546.2,-24.62801,,
2546.3,-24.62585,,
2546.4,-24.62390,,
2546.5,-24.62168,,
2546.6,-24.61960,,
2546.7,-24.61720,,
2546.8,-24.61295,,
2546.9,-24.60813,,
2547.0,-24.60349,,
2547.1,-24.59807,,
2547.2,-24.59209,,
2547.3,-24.58505,,
2547.4,-24.57740,,
2547.5,-24.56944,,
2547.6,-24.56201,,
2547.7,-24.55486,,
2547.8,-24.54850,,
2547.9,-24.54381,,
2548.0,-24.53914,,
2548.1,-24.53693,,
2548.2,-24.53567,,
2548.3,-24.53512,,
2548.4,-24.53578,,
2548.5,-24.53717,,
2548.6,-24.53831,,
2548.7,-24.53870,,
2548.8,-24.53813,,
2548.9,-24.53523,,
2549.0,-24.53141,,
2549.1,-24.52683,,
2549.2,-24.52231,,
2549.3,-24.51826,,
2549.4,-24.51356,,
2549.5,-24.50831,,
2549.6,-24.50393,,
2549.7,-24.49980,,
2549.8,-24.49621,,
2549.9,-24.49397,,
2550.0,-24.49338,,
2550.1,-24.49452,,
2550.2,-24.49728,,
2550.3,-24.50149,,
2550.4,-24.50631,,
2550.5,-24.51189,,
2550.6,-24.51827,,
2550.7,-24.52672,,
2550.8,-24.53711,,
2550.9,-24.54860,,
2551.0,-24.56062,,
2551.1,-24.57352,,
2551.2,-24.58674,,
2551.3,-24.59932,,
2551.4,-24.61144,,
2551.5,-24.62190,,
2551.6,-24.63085,,
2551.7,-24.63847,,
2551.8,-24.64496,,
2551.9,-24.64918,,
2552.0,-24.65135,,
2552.1,-24.65173,,
2552.2,-24.65058,,
2552.3,-24.64948,,
2552.4,-24.64796,,
2552.5,-24.64643,,
2552.6,-24.64383,,
2552.7,-24.64029,,
2552.8,-24.63729,,
2552.9,-24.63559,,
2553.0,-24.63482,,
2553.1,-24.63473,,
2553.2,-24.63646,,
2553.3,-24.63982,,
2553.4,-24.64394,,
2553.5,-24.64764,,
2553.6,-24.65098,,
2553.7,-24.65532,,
2553.8,-24.65935,,
2553.9,-24.66108,,
2554.0,-24.66091,,
2554.1,-24.65920,,
2554.2,-24.65625,,
2554.3,-24.65232,,
2554.4,-24.64628,,
2554.5,-24.64033,,
2554.6,-24.63432,,
2554.7,-24.62686,,
2554.8,-24.61927,,
2554.9,-24.61229,,
2555.0,-24.60560,,
2555.1,-24.59768,,
2555.2,-24.58981,,
2555.3,-24.58198,,
2555.4,-24.57487,,
2555.5,-24.56811,,
2555.6,-24.56215,,
2555.7,-24.55717,,
2555.8,-24.55255,,
2555.9,-24.54856,,
2556.0,-24.54533,,
2556.1,-24.54286,,
2556.2,-24.54176,,
2556.3,-24.54159,,
2556.4,-24.54273,,
2556.5,-24.54593,,
2556.6,-24.55078,,
2556.7,-24.55894,,
2556.8,-24.56973,,
2556.9,-24.58195,,
2557.0,-24.59615,,
2557.1,-24.61185,,
