Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2021.8,-28.33224,,
2021.9,-28.35668,,
2022.0,-28.38292,,
2022.1,-28.41232,,
2022.2,-28.44541,,
2022.3,-28.48154,,
2022.4,-28.52146,,
2022.5,-28.56267,,
2022.6,-28.60372,,
2022.7,-28.64453,,
2022.8,-28.68373,,
2022.9,-28.72137,,
2023.0,-28.75825,,
2023.1,-28.79486,,
2023.2,-28.83279,,
2023.3,-28.87346,,
2023.4,-28.91414,,
2023.5,-28.95270,,
2023.6,-28.98881,,
2023.7,-29.02512,,
2023.8,-29.06435,,
2023.9,-29.10707,,
2024.0,-29.15337,,
2024.1,-29.20103,,
2024.2,-29.24945,,
2024.3,-29.29691,,
2024.4,-29.34389,,
2024.5,-29.38936,,
2024.6,-29.43353,,
2024.7,-29.47728,,
2024.8,-29.52241,,
2024.9,-29.57245,,
2025.0,-29.62759,,
2025.1,-29.68562,,
2025.2,-29.74447,,
2025.3,-29.80298,,
2025.4,-29.86053,,
2025.5,-29.91821,,
2025.6,-29.97525,,
2025.7,-30.03525,,
2025.8,-30.09796,,
2025.9,-30.16237,,
2026.0,-30.22980,,
2026.1,-30.29945,,
2026.2,-30.37069,,
2026.3,-30.44310,,
2026.4,-30.51636,,
2026.5,-30.59221,,
2026.6,-30.67140,,
2026.7,-30.75345,,
2026.8,-30.83854,,
2026.9,-30.92325,,
2027.0,-31.00314,,
2027.1,-31.07551,,
2027.2,-31.14012,,
2027.3,-31.19673,,
2027.4,-31.24710,,
2027.5,-31.29264,,
2027.6,-31.33442,,
2027.7,-31.37069,,
2027.8,-31.40152,,
2027.9,-31.42340,,
2028.0,-31.43972,,
2028.1,-31.45135,,
2028.2,-31.46109,,
2028.3,-31.47124,,
2028.4,-31.48100,,
2028.5,-31.49000,,
2028.6,-31.49808,,
2028.7,-31.50720,,
2028.8,-31.51767,,
2028.9,-31.53090,,
2029.0,-31.54611,,
2029.1,-31.56010,,
2029.2,-31.57258,,
2029.3,-31.58348,,
2029.4,-31.59487,,
2029.5,-31.60650,,
2029.6,-31.61822,,
2029.7,-31.62928,,
2029.8,-31.63999,,
2029.9,-31.65251,,
2030.0,-31.66723,,
2030.1,-31.68220,,
2030.2,-31.69637,,
2030.3,-31.70725,,
2030.4,-31.71572,,
2030.5,-31.72374,,
2030.6,-31.73307,,
2030.7,-31.74256,,
2030.8,-31.75092,,
2030.9,-31.75757,,
2031.0,-31.76361,,
2031.1,-31.76968,,
2031.2,-31.77613,,
2031.3,-31.78180,,
2031.4,-31.78612,,
2031.5,-31.78887,,
2031.6,-31.79139,,
2031.7,-31.79439,,
2031.8,-31.79823,,
2031.9,-31.80172,,
2032.0,-31.80425,,
2032.1,-31.80621,,
2032.2,-31.80721,,
2032.3,-31.80775,,
2032.4,-31.80682,,
2032.5,-31.80662,,
2032.6,-31.80697,,
2032.7,-31.80772,,
2032.8,-31.80876,,
2032.9,-31.81002,,
2033.0,-31.81342,,
2033.1,-31.81720,,
2033.2,-31.82368,,
2033.3,-31.82931,,
2033.4,-31.83289,,
2033.5,-31.83393,,
2033.6,-31.83432,,
2033.7,-31.83844,,
2033.8,-31.84571,,
2033.9,-31.85296,,
2034.0,-31.85653,,
2034.1,-31.85601,,
2034.2,-31.85479,,
2034.3,-31.85607,,
2034.4,-31.85938,,
2034.5,-31.86434,,
2034.6,-31.86864,,
2034.7,-31.87373,,
2034.8,-31.87969,,
2034.9,-31.88448,,
2035.0,-31.89109,,
2035.1,-31.89899,,
2035.2,-31.90583,,
2035.3,-31.91109,,
2035.4,-31.91658,,
2035.5,-31.92457,,
2035.6,-31.93544,,
2035.7,-31.94655,,
2035.8,-31.95713,,
2035.9,-31.96879,,
2036.0,-31.98031,,
2036.1,-31.99305,,
2036.2,-32.00699,,
2036.3,-32.02268,,
2036.4,-32.03899,,
2036.5,-32.05458,,
2036.6,-32.06750,,
2036.7,-32.07884,,
2036.8,-32.08933,,
2036.9,-32.09940,,
2037.0,-32.10931,,
2037.1,-32.11923,,
2037.2,-32.12791,,
2037.3,-32.13610,,
2037.4,-32.14555,,
2037.5,-32.15712,,
2037.6,-32.16979,,
2037.7,-32.18161,,
2037.8,-32.19029,,
2037.9,-32.19746,,
2038.0,-32.20475,,
2038.1,-32.21370,,
2038.2,-32.22436,,
2038.3,-32.23464,,
2038.4,-32.24543,,
2038.5,-32.25652,,
2038.6,-32.26843,,
2038.7,-32.28006,,
2038.8,-32.29084,,
2038.9,-32.29987,,
2039.0,-32.30942,,
2039.1,-32.32002,,
2039.2,-32.33057,,
2039.3,-32.34177,,
2039.4,-32.35135,,
2039.5,-32.36214,,
2039.6,-32.37360,,
2039.7,-32.38671,,
2039.8,-32.40122,,
2039.9,-32.41624,,
2040.0,-32.42926,,
2040.1,-32.44174,,
2040.2,-32.45119,,
2040.3,-32.45847,,
2040.4,-32.46485,,
2040.5,-32.46978,,
2040.6,-32.47371,,
2040.7,-32.47893,,
2040.8,-32.48592,,
2040.9,-32.49482,,
2041.0,-32.50292,,
2041.1,-32.51014,,
2041.2,-32.51585,,
2041.3,-32.52047,,
2041.4,-32.52233,,
2041.5,-32.52272,,
2041.6,-32.52242,,
2041.7,-32.52191,,
2041.8,-32.52014,,
2041.9,-32.51861,,
2042.0,-32.51547,,
2042.1,-32.50854,,
2042.2,-32.50086,,
2042.3,-32.49215,,
2042.4,-32.48364,,
2042.5,-32.47533,,
2042.6,-32.46916,,
2042.7,-32.46539,,
2042.8,-32.46529,,
2042.9,-32.46664,,
2043.0,-32.46681,,
2043.1,-32.46517,,
2043.2,-32.46280,,
2043.3,-32.46233,,
2043.4,-32.46634,,
2043.5,-32.47260,,
2043.6,-32.48042,,
2043.7,-32.48864,,
2043.8,-32.49530,,
2043.9,-32.50079,,
2044.0,-32.50671,,
2044.1,-32.51388,,
2044.2,-32.52069,,
2044.3,-32.52630,,
2044.4,-32.53165,,
2044.5,-32.53661,,
2044.6,-32.54180,,
2044.7,-32.54820,,
2044.8,-32.55558,,
2044.9,-32.56376,,
2045.0,-32.57125,,
2045.1,-32.57928,,
2045.2,-32.58849,,
2045.3,-32.59846,,
2045.4,-32.60892,,
2045.5,-32.61903,,
2045.6,-32.63034,,
2045.7,-32.64227,,
2045.8,-32.65316,,
2045.9,-32.66350,,
2046.0,-32.67493,,
2046.1,-32.68822,,
2046.2,-32.70369,,
2046.3,-32.71867,,
2046.4,-32.73313,,
2046.5,-32.74838,,
2046.6,-32.76441,,
2046.7,-32.78117,,
2046.8,-32.79659,,
2046.9,-32.80967,,
2047.0,-32.82002,,
2047.1,-32.82831,,
2047.2,-32.83436,,
2047.3,-32.83761,,
2047.4,-32.83859,,
2047.5,-32.83776,,
2047.6,-32.83549,,
2047.7,-32.83274,,
2047.8,-32.83140,,
2047.9,-32.83235,,
2048.0,-32.83461,,
2048.1,-32.83819,,
2048.2,-32.84302,,
2048.3,-32.85029,,
2048.4,-32.85914,,
2048.5,-32.86900,,
2048.6,-32.87949,,
2048.7,-32.88969,,
2048.8,-32.90113,,
2048.9,-32.91386,,
2049.0,-32.92651,,
2049.1,-32.93834,,
2049.2,-32.95034,,
2049.3,-32.96170,,
2049.4,-32.97139,,
2049.5,-32.98027,,
2049.6,-32.98888,,
2049.7,-32.99818,,
2049.8,-33.00666,,
2049.9,-33.01423,,
2050.0,-33.02023,,
2050.1,-33.02709,,
2050.2,-33.03800,,
2050.3,-33.04978,,
2050.4,-33.06000,,
2050.5,-33.07076,,
2050.6,-33.08051,,
2050.7,-33.08850,,
2050.8,-33.09643,,
2050.9,-33.10454,,
2051.0,-33.11298,,
2051.1,-33.12045,,
2051.2,-33.12436,,
2051.3,-33.12689,,
2051.4,-33.13126,,
2051.5,-33.13776,,
2051.6,-33.14441,,
2051.7,-33.15212,,
2051.8,-33.15734,,
2051.9,-33.16098,,
2052.0,-33.16432,,
2052.1,-33.16672,,
2052.2,-33.17057,,
2052.3,-33.17636,,
2052.4,-33.18227,,
2052.5,-33.18728,,
2052.6,-33.19027,,
2052.7,-33.19407,,
2052.8,-33.19751,,
2052.9,-33.20065,,
2053.0,-33.20221,,
2053.1,-33.20296,,
2053.2,-33.20466,,
2053.3,-33.20689,,
2053.4,-33.21069,,
2053.5,-33.21653,,
2053.6,-33.22382,,
2053.7,-33.23416,,
2053.8,-33.24617,,
2053.9,-33.25836,,
2054.0,-33.27188,,
2054.1,-33.28396,,
2054.2,-33.29388,,
2054.3,-33.30206,,
2054.4,-33.31018,,
2054.5,-33.31914,,
2054.6,-33.32870,,
2054.7,-33.33539,,
2054.8,-33.34020,,
2054.9,-33.34445,,
2055.0,-33.34889,,
2055.1,-33.35391,,
2055.2,-33.35967,,
2055.3,-33.36357,,
2055.4,-33.36765,,
2055.5,-33.37365,,
2055.6,-33.37905,,
2055.7,-33.38390,,
2055.8,-33.38690,,
2055.9,-33.38950,,
2056.0,-33.39381,,
2056.1,-33.39754,,
2056.2,-33.40017,,
2056.3,-33.40281,,
2056.4,-33.40673,,
2056.5,-33.41052,,
2056.6,-33.41477,,
2056.7,-33.41910,,
2056.8,-33.42263,,
2056.9,-33.42759,,
2057.0,-33.43310,,
2057.1,-33.43996,,
2057.2,-33.44653,,
2057.3,-33.45063,,
2057.4,-33.45325,,
2057.5,-33.45567,,
2057.6,-33.45796,,
2057.7,-33.46146,,
2057.8,-33.46747,,
2057.9,-33.47585,,
2058.0,-33.48570,,
2058.1,-33.49577,,
2058.2,-33.50536,,
2058.3,-33.51678,,
2058.4,-33.52916,,
2058.5,-33.53867,,
2058.6,-33.54410,,
2058.7,-33.54710,,
2058.8,-33.54937,,
2058.9,-33.55122,,
2059.0,-33.55351,,
2059.1,-33.55732,,
2059.2,-33.56116,,
2059.3,-33.56420,,
2059.4,-33.56475,,
2059.5,-33.56209,,
2059.6,-33.55803,,
2059.7,-33.55298,,
2059.8,-33.54725,,
2059.9,-33.54234,,
2060.0,-33.53903,,
2060.1,-33.53827,,
2060.2,-33.53972,,
2060.3,-33.54040,,
2060.4,-33.53879,,
2060.5,-33.53553,,
2060.6,-33.53044,,
2060.7,-33.52355,,
2060.8,-33.51895,,
2060.9,-33.51474,,
2061.0,-33.51182,,
2061.1,-33.50929,,
2061.2,-33.50859,,
2061.3,-33.51038,,
2061.4,-33.51286,,
2061.5,-33.51500,,
2061.6,-33.51628,,
2061.7,-33.51648,,
2061.8,-33.51622,,
2061.9,-33.51653,,
2062.0,-33.51792,,
2062.1,-33.52124,,
2062.2,-33.52549,,
2062.3,-33.52809,,
2062.4,-33.52976,,
2062.5,-33.52830,,
2062.6,-33.52738,,
2062.7,-33.52629,,
2062.8,-33.52664,,
2062.9,-33.52986,,
2063.0,-33.53583,,
2063.1,-33.54233,,
2063.2,-33.54944,,
2063.3,-33.55650,,
2063.4,-33.56317,,
2063.5,-33.56927,,
2063.6,-33.57808,,
2063.7,-33.59047,,
2063.8,-33.60535,,
2063.9,-33.62328,,
2064.0,-33.64103,,
2064.1,-33.65556,,
2064.2,-33.66614,,
2064.3,-33.67201,,
2064.4,-33.67571,,
2064.5,-33.67945,,
2064.6,-33.68439,,
2064.7,-33.69041,,
2064.8,-33.69540,,
2064.9,-33.69962,,
2065.0,-33.70258,,
2065.1,-33.70481,,
2065.2,-33.70594,,
2065.3,-33.70523,,
2065.4,-33.70372,,
2065.5,-33.70399,,
2065.6,-33.70336,,
2065.7,-33.70375,,
2065.8,-33.70214,,
2065.9,-33.69775,,
2066.0,-33.69296,,
2066.1,-33.68712,,
2066.2,-33.68127,,
2066.3,-33.67596,,
2066.4,-33.67345,,
2066.5,-33.67407,,
2066.6,-33.67645,,
2066.7,-33.67909,,
2066.8,-33.68246,,
2066.9,-33.68481,,
2067.0,-33.68657,,
2067.1,-33.68802,,
2067.2,-33.69066,,
2067.3,-33.69388,,
2067.4,-33.69798,,
2067.5,-33.70305,,
2067.6,-33.70840,,
2067.7,-33.71763,,
2067.8,-33.72971,,
2067.9,-33.74261,,
2068.0,-33.75316,,
2068.1,-33.76052,,
2068.2,-33.76380,,
2068.3,-33.76610,,
2068.4,-33.76785,,
2068.5,-33.76932,,
2068.6,-33.77198,,
2068.7,-33.77654,,
2068.8,-33.78260,,
2068.9,-33.79047,,
2069.0,-33.80020,,
2069.1,-33.80774,,
2069.2,-33.81170,,
2069.3,-33.81163,,
2069.4,-33.80821,,
2069.5,-33.80469,,
2069.6,-33.80349,,
2069.7,-33.80243,,
2069.8,-33.80166,,
2069.9,-33.79925,,
2070.0,-33.79364,,
2070.1,-33.78552,,
2070.2,-33.77611,,
2070.3,-33.76748,,
2070.4,-33.76267,,
2070.5,-33.76235,,
2070.6,-33.76197,,
2070.7,-33.75710,,
2070.8,-33.74832,,
2070.9,-33.73623,,
2071.0,-33.72468,,
2071.1,-33.71506,,
2071.2,-33.70728,,
2071.3,-33.70119,,
2071.4,-33.69789,,
2071.5,-33.69646,,
2071.6,-33.69693,,
2071.7,-33.69852,,
2071.8,-33.69809,,
2071.9,-33.69674,,
2072.0,-33.69513,,
2072.1,-33.69364,,
2072.2,-33.69244,,
2072.3,-33.69295,,
2072.4,-33.69446,,
2072.5,-33.69720,,
2072.6,-33.70186,,
2072.7,-33.70669,,
2072.8,-33.71205,,
2072.9,-33.71548,,
2073.0,-33.71709,,
2073.1,-33.71907,,
2073.2,-33.72124,,
2073.3,-33.72283,,
2073.4,-33.72545,,
2073.5,-33.72989,,
2073.6,-33.73512,,
2073.7,-33.74053,,
2073.8,-33.74711,,
2073.9,-33.75397,,
2074.0,-33.76130,,
2074.1,-33.76913,,
2074.2,-33.77682,,
2074.3,-33.78598,,
2074.4,-33.79476,,
2074.5,-33.80350,,
2074.6,-33.81370,,
2074.7,-33.82277,,
2074.8,-33.82742,,
2074.9,-33.82818,,
2075.0,-33.82759,,
2075.1,-33.82712,,
2075.2,-33.82886,,
2075.3,-33.83179,,
2075.4,-33.83331,,
2075.5,-33.83476,,
2075.6,-33.83421,,
2075.7,-33.83080,,
2075.8,-33.82556,,
2075.9,-33.81854,,
2076.0,-33.81120,,
2076.1,-33.80567,,
2076.2,-33.80362,,
2076.3,-33.80504,,
2076.4,-33.80966,,
2076.5,-33.81516,,
2076.6,-33.81954,,
2076.7,-33.82182,,
2076.8,-33.82163,,
2076.9,-33.82158,,
2077.0,-33.82306,,
2077.1,-33.82671,,
2077.2,-33.83206,,
2077.3,-33.84137,,
2077.4,-33.85293,,
2077.5,-33.86566,,
2077.6,-33.87759,,
2077.7,-33.88769,,
2077.8,-33.89624,,
2077.9,-33.90545,,
2078.0,-33.91515,,
2078.1,-33.92323,,
2078.2,-33.92802,,
2078.3,-33.93018,,
2078.4,-33.93090,,
2078.5,-33.93226,,
2078.6,-33.93267,,
2078.7,-33.93269,,
2078.8,-33.93328,,
2078.9,-33.93428,,
2079.0,-33.93621,,
2079.1,-33.93997,,
2079.2,-33.94324,,
2079.3,-33.94484,,
2079.4,-33.94424,,
2079.5,-33.94263,,
2079.6,-33.93943,,
2079.7,-33.93374,,
2079.8,-33.92529,,
2079.9,-33.91478,,
2080.0,-33.90734,,
2080.1,-33.90355,,
2080.2,-33.90344,,
2080.3,-33.90544,,
2080.4,-33.90592,,
2080.5,-33.90371,,
2080.6,-33.89904,,
2080.7,-33.89219,,
2080.8,-33.88480,,
2080.9,-33.87778,,
2081.0,-33.87292,,
2081.1,-33.87102,,
2081.2,-33.87098,,
2081.3,-33.87075,,
2081.4,-33.87190,,
2081.5,-33.87317,,
2081.6,-33.87455,,
2081.7,-33.87669,,
2081.8,-33.87921,,
2081.9,-33.87992,,
2082.0,-33.87973,,
2082.1,-33.87790,,
2082.2,-33.87544,,
2082.3,-33.87297,,
2082.4,-33.87145,,
2082.5,-33.87069,,
2082.6,-33.87185,,
2082.7,-33.87211,,
2082.8,-33.87398,,
2082.9,-33.87671,,
2083.0,-33.87985,,
2083.1,-33.88179,,
2083.2,-33.88111,,
2083.3,-33.87854,,
2083.4,-33.87133,,
2083.5,-33.86359,,
2083.6,-33.85560,,
2083.7,-33.84951,,
2083.8,-33.84764,,
2083.9,-33.84896,,
2084.0,-33.84808,,
2084.1,-33.84357,,
2084.2,-33.83494,,
2084.3,-33.82419,,
2084.4,-33.81254,,
2084.5,-33.79942,,
2084.6,-33.78459,,
2084.7,-33.77004,,
2084.8,-33.75814,,
2084.9,-33.75130,,
2085.0,-33.74844,,
2085.1,-33.74740,,
2085.2,-33.74359,,
2085.3,-33.73540,,
2085.4,-33.72558,,
2085.5,-33.71639,,
2085.6,-33.70899,,
2085.7,-33.70321,,
2085.8,-33.69820,,
2085.9,-33.69276,,
2086.0,-33.68763,,
2086.1,-33.68117,,
2086.2,-33.67725,,
2086.3,-33.67511,,
2086.4,-33.67552,,
2086.5,-33.67740,,
2086.6,-33.67942,,
2086.7,-33.68150,,
2086.8,-33.68228,,
2086.9,-33.68309,,
2087.0,-33.68269,,
2087.1,-33.68113,,
2087.2,-33.67987,,
2087.3,-33.68162,,
2087.4,-33.68632,,
2087.5,-33.69503,,
2087.6,-33.70739,,
2087.7,-33.72029,,
2087.8,-33.73138,,
2087.9,-33.73753,,
2088.0,-33.73874,,
2088.1,-33.73934,,
2088.2,-33.74102,,
2088.3,-33.74329,,
2088.4,-33.74586,,
2088.5,-33.74721,,
2088.6,-33.74728,,
2088.7,-33.74615,,
2088.8,-33.74457,,
2088.9,-33.74302,,
2089.0,-33.74105,,
2089.1,-33.73849,,
2089.2,-33.73526,,
2089.3,-33.72940,,
2089.4,-33.72137,,
2089.5,-33.71156,,
2089.6,-33.70097,,
2089.7,-33.69219,,
2089.8,-33.68447,,
2089.9,-33.67867,,
2090.0,-33.67380,,
2090.1,-33.66858,,
2090.2,-33.66368,,
2090.3,-33.65879,,
2090.4,-33.65372,,
2090.5,-33.64708,,
2090.6,-33.64218,,
2090.7,-33.63738,,
2090.8,-33.63246,,
2090.9,-33.62796,,
2091.0,-33.62282,,
2091.1,-33.61784,,
2091.2,-33.61344,,
2091.3,-33.60979,,
2091.4,-33.60893,,
2091.5,-33.61108,,
2091.6,-33.61350,,
2091.7,-33.61537,,
2091.8,-33.61497,,
2091.9,-33.61153,,
2092.0,-33.60420,,
2092.1,-33.59743,,
2092.2,-33.59224,,
2092.3,-33.59038,,
2092.4,-33.59255,,
2092.5,-33.59686,,
2092.6,-33.60479,,
2092.7,-33.61356,,
2092.8,-33.62097,,
2092.9,-33.62725,,
2093.0,-33.63262,,
2093.1,-33.63790,,
2093.2,-33.64289,,
2093.3,-33.64750,,
2093.4,-33.65369,,
2093.5,-33.66174,,
2093.6,-33.67035,,
2093.7,-33.67877,,
2093.8,-33.68926,,
2093.9,-33.69826,,
2094.0,-33.70530,,
2094.1,-33.71025,,
2094.2,-33.71122,,
2094.3,-33.70815,,
2094.4,-33.70458,,
2094.5,-33.70047,,
2094.6,-33.69651,,
2094.7,-33.69436,,
2094.8,-33.69215,,
2094.9,-33.68889,,
2095.0,-33.68542,,
2095.1,-33.67960,,
2095.2,-33.67174,,
2095.3,-33.66480,,
2095.4,-33.65768,,
2095.5,-33.64978,,
2095.6,-33.64150,,
2095.7,-33.63243,,
2095.8,-33.62372,,
2095.9,-33.61662,,
2096.0,-33.61102,,
2096.1,-33.60744,,
2096.2,-33.60531,,
2096.3,-33.60360,,
2096.4,-33.60105,,
2096.5,-33.59903,,
2096.6,-33.59691,,
2096.7,-33.59568,,
2096.8,-33.59317,,
2096.9,-33.58832,,
2097.0,-33.58268,,
2097.1,-33.57849,,
2097.2,-33.57682,,
2097.3,-33.58073,,
2097.4,-33.58879,,
2097.5,-33.59930,,
2097.6,-33.60984,,
2097.7,-33.61780,,
2097.8,-33.62262,,
2097.9,-33.62620,,
2098.0,-33.63032,,
2098.1,-33.63523,,
2098.2,-33.64034,,
2098.3,-33.64466,,
2098.4,-33.64840,,
2098.5,-33.65300,,
2098.6,-33.65721,,
2098.7,-33.66170,,
2098.8,-33.66550,,
2098.9,-33.66747,,
2099.0,-33.66647,,
2099.1,-33.66342,,
2099.2,-33.66030,,
2099.3,-33.65682,,
2099.4,-33.65289,,
2099.5,-33.64912,,
2099.6,-33.64717,,
2099.7,-33.64580,,
2099.8,-33.64433,,
2099.9,-33.64237,,
2100.0,-33.64175,,
2100.1,-33.64203,,
2100.2,-33.64224,,
2100.3,-33.64188,,
2100.4,-33.63939,,
2100.5,-33.63541,,
2100.6,-33.62973,,
2100.7,-33.62303,,
2100.8,-33.61771,,
2100.9,-33.61430,,
2101.0,-33.61165,,
2101.1,-33.61170,,
2101.2,-33.61596,,
2101.3,-33.62166,,
2101.4,-33.62720,,
2101.5,-33.63106,,
2101.6,-33.63257,,
2101.7,-33.63349,,
2101.8,-33.63616,,
2101.9,-33.64102,,
2102.0,-33.64684,,
2102.1,-33.65224,,
2102.2,-33.65781,,
2102.3,-33.66256,,
2102.4,-33.66666,,
2102.5,-33.66958,,
2102.6,-33.67049,,
2102.7,-33.66973,,
2102.8,-33.66957,,
2102.9,-33.66857,,
2103.0,-33.66666,,
2103.1,-33.66322,,
2103.2,-33.65933,,
2103.3,-33.65563,,
2103.4,-33.65109,,
2103.5,-33.64658,,
2103.6,-33.64253,,
2103.7,-33.63981,,
2103.8,-33.63749,,
2103.9,-33.63435,,
2104.0,-33.62981,,
2104.1,-33.62367,,
2104.2,-33.61724,,
2104.3,-33.61257,,
2104.4,-33.60997,,
2104.5,-33.61013,,
2104.6,-33.61188,,
2104.7,-33.61384,,
2104.8,-33.61393,,
2104.9,-33.61314,,
2105.0,-33.61207,,
2105.1,-33.61040,,
2105.2,-33.60669,,
2105.3,-33.60096,,
2105.4,-33.59469,,
2105.5,-33.58674,,
2105.6,-33.58058,,
2105.7,-33.57528,,
2105.8,-33.57031,,
2105.9,-33.56468,,
2106.0,-33.55923,,
2106.1,-33.55507,,
2106.2,-33.55138,,
2106.3,-33.54701,,
2106.4,-33.54075,,
2106.5,-33.53339,,
2106.6,-33.52414,,
2106.7,-33.51400,,
2106.8,-33.50689,,
2106.9,-33.50271,,
2107.0,-33.50119,,
2107.1,-33.50068,,
2107.2,-33.50088,,
2107.3,-33.49961,,
2107.4,-33.49448,,
2107.5,-33.48381,,
2107.6,-33.46581,,
2107.7,-33.44067,,
2107.8,-33.40968,,
2107.9,-33.37396,,
2108.0,-33.33311,,
2108.1,-33.28863,,
2108.2,-33.24089,,
2108.3,-33.19167,,
2108.4,-33.14135,,
2108.5,-33.09155,,
2108.6,-33.04178,,
2108.7,-32.99176,,
2108.8,-32.94005,,
2108.9,-32.88600,,
2109.0,-32.83008,,
2109.1,-32.77269,,
2109.2,-32.71348,,
2109.3,-32.65701,,
2109.4,-32.60421,,
2109.5,-32.55598,,
2109.6,-32.51050,,
2109.7,-32.46526,,
2109.8,-32.42089,,
2109.9,-32.37503,,
2110.0,-32.32585,,
2110.1,-32.27327,,
2110.2,-32.22013,,
2110.3,-32.16800,,
2110.4,-32.11830,,
2110.5,-32.07096,,
2110.6,-32.02710,,
2110.7,-31.98507,,
2110.8,-31.94389,,
2110.9,-31.90294,,
2111.0,-31.86321,,
2111.1,-31.82579,,
2111.2,-31.78980,,
2111.3,-31.75200,,
2111.4,-31.71146,,
2111.5,-31.66787,,
2111.6,-31.62393,,
2111.7,-31.58110,,
2111.8,-31.54009,,
2111.9,-31.49984,,
2112.0,-31.46103,,
2112.1,-31.42262,,
2112.2,-31.38598,,
2112.3,-31.34976,,
2112.4,-31.31385,,
2112.5,-31.27752,,
2112.6,-31.23909,,
2112.7,-31.20109,,
2112.8,-31.16289,,
2112.9,-31.12548,,
2113.0,-31.08932,,
2113.1,-31.05459,,
2113.2,-31.01994,,
2113.3,-30.98465,,
2113.4,-30.95038,,
2113.5,-30.91593,,
2113.6,-30.88136,,
2113.7,-30.84537,,
2113.8,-30.80870,,
2113.9,-30.77245,,
2114.0,-30.73718,,
2114.1,-30.70443,,
2114.2,-30.67486,,
2114.3,-30.64661,,
2114.4,-30.62057,,
2114.5,-30.59507,,
2114.6,-30.57117,,
2114.7,-30.54997,,
2114.8,-30.52989,,
2114.9,-30.50869,,
2115.0,-30.48525,,
2115.1,-30.46043,,
2115.2,-30.43680,,
2115.3,-30.41365,,
2115.4,-30.39255,,
2115.5,-30.37353,,
2115.6,-30.35516,,
2115.7,-30.33726,,
2115.8,-30.31707,,
2115.9,-30.29658,,
2116.0,-30.27818,,
2116.1,-30.26237,,
2116.2,-30.24657,,
2116.3,-30.23138,,
2116.4,-30.21511,,
2116.5,-30.19757,,
2116.6,-30.18075,,
2116.7,-30.16565,,
2116.8,-30.15204,,
2116.9,-30.13769,,
2117.0,-30.12279,,
2117.1,-30.10748,,
2117.2,-30.09252,,
2117.3,-30.07895,,
2117.4,-30.06460,,
2117.5,-30.04968,,
2117.6,-30.03367,,
2117.7,-30.01770,,
2117.8,-30.00171,,
2117.9,-29.98633,,
2118.0,-29.97252,,
2118.1,-29.95869,,
2118.2,-29.94400,,
2118.3,-29.92740,,
2118.4,-29.90911,,
2118.5,-29.89071,,
2118.6,-29.87106,,
2118.7,-29.85031,,
2118.8,-29.82927,,
2118.9,-29.80707,,
2119.0,-29.78532,,
2119.1,-29.76551,,
2119.2,-29.74631,,
2119.3,-29.72631,,
2119.4,-29.70810,,
2119.5,-29.69099,,
2119.6,-29.67449,,
2119.7,-29.65899,,
2119.8,-29.64394,,
2119.9,-29.62904,,
2120.0,-29.61211,,
2120.1,-29.59413,,
2120.2,-29.57568,,
2120.3,-29.55647,,
2120.4,-29.53967,,
2120.5,-29.52419,,
2120.6,-29.51000,,
2120.7,-29.49435,,
2120.8,-29.47852,,
2120.9,-29.46386,,
2121.0,-29.45035,,
2121.1,-29.43461,,
2121.2,-29.41629,,
2121.3,-29.39606,,
2121.4,-29.37638,,
2121.5,-29.36053,,
2121.6,-29.34800,,
2121.7,-29.33829,,
2121.8,-29.33025,,
2121.9,-29.31987,,
2122.0,-29.30779,,
2122.1,-29.29447,,
2122.2,-29.28027,,
2122.3,-29.26608,,
2122.4,-29.25239,,
2122.5,-29.23943,,
2122.6,-29.22726,,
2122.7,-29.21586,,
2122.8,-29.20517,,
2122.9,-29.19377,,
2123.0,-29.18296,,
2123.1,-29.17204,,
2123.2,-29.16198,,
2123.3,-29.15390,,
2123.4,-29.14628,,
2123.5,-29.14024,,
2123.6,-29.13628,,
2123.7,-29.13517,,
2123.8,-29.13514,,
2123.9,-29.13583,,
2124.0,-29.13699,,
2124.1,-29.13846,,
2124.2,-29.14077,,
2124.3,-29.14088,,
2124.4,-29.13794,,
2124.5,-29.13372,,
2124.6,-29.12858,,
2124.7,-29.12280,,
2124.8,-29.11723,,
2124.9,-29.11097,,
2125.0,-29.10626,,
2125.1,-29.10218,,
2125.2,-29.09888,,
2125.3,-29.09503,,
2125.4,-29.08933,,
2125.5,-29.07988,,
2125.6,-29.06659,,
2125.7,-29.05167,,
2125.8,-29.03642,,
2125.9,-29.02222,,
2126.0,-29.00974,,
2126.1,-28.99524,,
2126.2,-28.98019,,
2126.3,-28.96340,,
2126.4,-28.94637,,
2126.5,-28.93188,,
2126.6,-28.91794,,
2126.7,-28.90280,,
2126.8,-28.88625,,
2126.9,-28.86829,,
2127.0,-28.85034,,
2127.1,-28.83380,,
2127.2,-28.81737,,
2127.3,-28.80165,,
2127.4,-28.78691,,
2127.5,-28.77389,,
2127.6,-28.76220,,
2127.7,-28.74955,,
2127.8,-28.73612,,
2127.9,-28.72071,,
