Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1694.3,-16.94834,,
1694.4,-16.94161,,
1694.5,-16.93510,,
1694.6,-16.92988,,
1694.7,-16.92641,,
1694.8,-16.92350,,
1694.9,-16.92112,,
1695.0,-16.91924,,
1695.1,-16.91779,,
1695.2,-16.91736,,
1695.3,-16.91623,,
1695.4,-16.91219,,
1695.5,-16.90493,,
1695.6,-16.89584,,
1695.7,-16.88315,,
1695.8,-16.87013,,
1695.9,-16.86120,,
1696.0,-16.85579,,
1696.1,-16.85203,,
1696.2,-16.84879,,
1696.3,-16.84478,,
1696.4,-16.84001,,
1696.5,-16.83521,,
1696.6,-16.82813,,
1696.7,-16.81838,,
1696.8,-16.80662,,
1696.9,-16.79399,,
1697.0,-16.78249,,
1697.1,-16.77509,,
1697.2,-16.77045,,
1697.3,-16.76832,,
1697.4,-16.76573,,
1697.5,-16.76180,,
1697.6,-16.75482,,
1697.7,-16.74542,,
1697.8,-16.73476,,
1697.9,-16.72489,,
1698.0,-16.71750,,
1698.1,-16.70935,,
1698.2,-16.70076,,
1698.3,-16.69060,,
1698.4,-16.67970,,
1698.5,-16.66855,,
1698.6,-16.65876,,
1698.7,-16.65043,,
1698.8,-16.64351,,
1698.9,-16.63524,,
1699.0,-16.62422,,
1699.1,-16.61190,,
1699.2,-16.59913,,
1699.3,-16.58509,,
1699.4,-16.57272,,
1699.5,-16.56151,,
1699.6,-16.55109,,
1699.7,-16.54254,,
1699.8,-16.53629,,
1699.9,-16.53242,,
1700.0,-16.53012,,
1700.1,-16.52822,,
1700.2,-16.52404,,
1700.3,-16.51898,,
1700.4,-16.51253,,
1700.5,-16.50383,,
1700.6,-16.49525,,
1700.7,-16.48804,,
1700.8,-16.48079,,
1700.9,-16.47342,,
1701.0,-16.46521,,
1701.1,-16.45718,,
1701.2,-16.45183,,
1701.3,-16.44701,,
1701.4,-16.44153,,
1701.5,-16.43481,,
1701.6,-16.42595,,
1701.7,-16.41529,,
1701.8,-16.40314,,
1701.9,-16.39110,,
1702.0,-16.37803,,
1702.1,-16.36603,,
1702.2,-16.35352,,
1702.3,-16.34101,,
1702.4,-16.32942,,
1702.5,-16.31919,,
1702.6,-16.31045,,
1702.7,-16.30185,,
1702.8,-16.29133,,
1702.9,-16.27728,,
1703.0,-16.26038,,
1703.1,-16.24386,,
1703.2,-16.22876,,
1703.3,-16.21554,,
1703.4,-16.20298,,
1703.5,-16.18972,,
1703.6,-16.17642,,
1703.7,-16.16342,,
1703.8,-16.15022,,
1703.9,-16.13789,,
1704.0,-16.12629,,
1704.1,-16.11330,,
1704.2,-16.09788,,
1704.3,-16.08033,,
1704.4,-16.06028,,
1704.5,-16.03969,,
1704.6,-16.01901,,
1704.7,-15.99847,,
1704.8,-15.97819,,
1704.9,-15.96020,,
1705.0,-15.94475,,
1705.1,-15.92983,,
1705.2,-15.91233,,
1705.3,-15.88945,,
1705.4,-15.86075,,
1705.5,-15.82639,,
1705.6,-15.78687,,
1705.7,-15.74416,,
1705.8,-15.69886,,
1705.9,-15.64952,,
1706.0,-15.59762,,
1706.1,-15.54546,,
1706.2,-15.49165,,
1706.3,-15.43821,,
1706.4,-15.38619,,
1706.5,-15.33539,,
1706.6,-15.28496,,
1706.7,-15.23375,,
1706.8,-15.18121,,
1706.9,-15.12780,,
1707.0,-15.07580,,
1707.1,-15.02568,,
1707.2,-14.97754,,
1707.3,-14.93132,,
1707.4,-14.88485,,
1707.5,-14.83698,,
1707.6,-14.78788,,
1707.7,-14.73902,,
1707.8,-14.69119,,
1707.9,-14.64539,,
1708.0,-14.60069,,
1708.1,-14.55718,,
1708.2,-14.51482,,
1708.3,-14.47416,,
1708.4,-14.43407,,
1708.5,-14.39586,,
1708.6,-14.35945,,
1708.7,-14.32533,,
1708.8,-14.29294,,
1708.9,-14.26250,,
1709.0,-14.23203,,
1709.1,-14.20045,,
1709.2,-14.16860,,
1709.3,-14.13826,,
1709.4,-14.10829,,
1709.5,-14.07806,,
1709.6,-14.04725,,
1709.7,-14.01639,,
1709.8,-13.98643,,
1709.9,-13.95979,,
1710.0,-13.93621,,
1710.1,-13.91401,,
1710.2,-13.89088,,
1710.3,-13.86630,,
1710.4,-13.84141,,
1710.5,-13.81685,,
1710.6,-13.79295,,
1710.7,-13.76982,,
1710.8,-13.74549,,
1710.9,-13.71900,,
1711.0,-13.69262,,
1711.1,-13.66822,,
1711.2,-13.64667,,
1711.3,-13.62821,,
1711.4,-13.61145,,
1711.5,-13.59420,,
1711.6,-13.57530,,
1711.7,-13.55494,,
1711.8,-13.53396,,
1711.9,-13.51220,,
1712.0,-13.49030,,
1712.1,-13.46860,,
1712.2,-13.44794,,
1712.3,-13.43066,,
1712.4,-13.41648,,
1712.5,-13.40367,,
1712.6,-13.39124,,
1712.7,-13.37795,,
1712.8,-13.36452,,
1712.9,-13.35069,,
1713.0,-13.33636,,
1713.1,-13.32017,,
1713.2,-13.30285,,
1713.3,-13.28357,,
1713.4,-13.26399,,
1713.5,-13.24568,,
1713.6,-13.23137,,
1713.7,-13.21961,,
1713.8,-13.21141,,
1713.9,-13.20574,,
1714.0,-13.19988,,
1714.1,-13.19173,,
1714.2,-13.18099,,
1714.3,-13.16768,,
1714.4,-13.15267,,
1714.5,-13.13586,,
1714.6,-13.11933,,
1714.7,-13.10416,,
1714.8,-13.09283,,
1714.9,-13.08505,,
1715.0,-13.08174,,
1715.1,-13.08177,,
1715.2,-13.08360,,
1715.3,-13.08367,,
1715.4,-13.08150,,
1715.5,-13.07964,,
1715.6,-13.07876,,
1715.7,-13.07917,,
1715.8,-13.08026,,
1715.9,-13.08168,,
1716.0,-13.08452,,
1716.1,-13.08795,,
1716.2,-13.09083,,
1716.3,-13.09455,,
1716.4,-13.09914,,
1716.5,-13.10523,,
1716.6,-13.11238,,
1716.7,-13.12026,,
1716.8,-13.12472,,
1716.9,-13.12638,,
1717.0,-13.12449,,
1717.1,-13.11820,,
1717.2,-13.11006,,
1717.3,-13.10152,,
1717.4,-13.09276,,
1717.5,-13.08652,,
1717.6,-13.08277,,
1717.7,-13.07933,,
1717.8,-13.07436,,
1717.9,-13.06698,,
1718.0,-13.05622,,
1718.1,-13.04380,,
1718.2,-13.03008,,
1718.3,-13.01405,,
1718.4,-12.99862,,
1718.5,-12.98596,,
1718.6,-12.97640,,
1718.7,-12.97250,,
1718.8,-12.97327,,
1718.9,-12.97587,,
1719.0,-12.97928,,
1719.1,-12.98227,,
1719.2,-12.98352,,
1719.3,-12.98246,,
1719.4,-12.97763,,
1719.5,-12.96918,,
1719.6,-12.96140,,
1719.7,-12.95457,,
1719.8,-12.94878,,
1719.9,-12.94596,,
1720.0,-12.94629,,
1720.1,-12.94897,,
1720.2,-12.95276,,
1720.3,-12.95756,,
1720.4,-12.96193,,
1720.5,-12.96381,,
1720.6,-12.96226,,
1720.7,-12.95771,,
1720.8,-12.95058,,
1720.9,-12.94393,,
1721.0,-12.93871,,
1721.1,-12.93729,,
1721.2,-12.94135,,
1721.3,-12.95072,,
1721.4,-12.96230,,
1721.5,-12.97163,,
1721.6,-12.97780,,
1721.7,-12.98053,,
1721.8,-12.97929,,
1721.9,-12.97602,,
1722.0,-12.97129,,
1722.1,-12.96679,,
1722.2,-12.96344,,
1722.3,-12.96361,,
1722.4,-12.97096,,
1722.5,-12.98563,,
1722.6,-13.00518,,
1722.7,-13.02796,,
1722.8,-13.05153,,
1722.9,-13.07056,,
1723.0,-13.08253,,
1723.1,-13.08461,,
1723.2,-13.07995,,
1723.3,-13.07336,,
1723.4,-13.06953,,
1723.5,-13.07145,,
1723.6,-13.08097,,
1723.7,-13.09522,,
1723.8,-13.11103,,
1723.9,-13.12393,,
1724.0,-13.13306,,
1724.1,-13.13690,,
1724.2,-13.13634,,
1724.3,-13.13284,,
1724.4,-13.12870,,
1724.5,-13.12520,,
1724.6,-13.12366,,
1724.7,-13.12330,,
1724.8,-13.12561,,
1724.9,-13.13252,,
1725.0,-13.14143,,
1725.1,-13.15080,,
1725.2,-13.16044,,
1725.3,-13.16891,,
1725.4,-13.17552,,
1725.5,-13.18134,,
1725.6,-13.18569,,
1725.7,-13.18568,,
1725.8,-13.18204,,
1725.9,-13.17543,,
1726.0,-13.16772,,
1726.1,-13.16332,,
1726.2,-13.16631,,
1726.3,-13.17506,,
1726.4,-13.18630,,
1726.5,-13.19679,,
1726.6,-13.20087,,
1726.7,-13.19730,,
1726.8,-13.18727,,
1726.9,-13.17255,,
1727.0,-13.15772,,
1727.1,-13.14657,,
1727.2,-13.14019,,
1727.3,-13.13885,,
1727.4,-13.14297,,
1727.5,-13.14976,,
1727.6,-13.15620,,
1727.7,-13.16202,,
1727.8,-13.16449,,
1727.9,-13.16304,,
1728.0,-13.15961,,
1728.1,-13.15739,,
1728.2,-13.15600,,
1728.3,-13.15717,,
1728.4,-13.16032,,
1728.5,-13.16565,,
1728.6,-13.17246,,
1728.7,-13.18423,,
1728.8,-13.20115,,
1728.9,-13.22096,,
1729.0,-13.24291,,
1729.1,-13.26249,,
1729.2,-13.27811,,
1729.3,-13.29051,,
1729.4,-13.29967,,
1729.5,-13.30647,,
1729.6,-13.31353,,
1729.7,-13.32156,,
1729.8,-13.33024,,
1729.9,-13.33999,,
1730.0,-13.34833,,
1730.1,-13.35403,,
1730.2,-13.35793,,
1730.3,-13.35930,,
1730.4,-13.35793,,
1730.5,-13.35456,,
1730.6,-13.34906,,
1730.7,-13.34220,,
1730.8,-13.33512,,
1730.9,-13.33045,,
1731.0,-13.32941,,
1731.1,-13.33241,,
1731.2,-13.33805,,
1731.3,-13.34604,,
1731.4,-13.35278,,
1731.5,-13.35708,,
1731.6,-13.35715,,
1731.7,-13.35169,,
1731.8,-13.34169,,
1731.9,-13.33002,,
1732.0,-13.31831,,
1732.1,-13.31208,,
1732.2,-13.31321,,
1732.3,-13.32221,,
1732.4,-13.33679,,
1732.5,-13.35268,,
1732.6,-13.36620,,
1732.7,-13.37420,,
1732.8,-13.37673,,
1732.9,-13.37352,,
1733.0,-13.36751,,
1733.1,-13.36112,,
1733.2,-13.35369,,
1733.3,-13.34692,,
1733.4,-13.34235,,
1733.5,-13.33734,,
1733.6,-13.33116,,
1733.7,-13.32417,,
1733.8,-13.31595,,
1733.9,-13.30770,,
1734.0,-13.30006,,
1734.1,-13.29199,,
1734.2,-13.28102,,
1734.3,-13.26732,,
1734.4,-13.25119,,
1734.5,-13.23232,,
1734.6,-13.21598,,
1734.7,-13.20552,,
1734.8,-13.20228,,
1734.9,-13.20384,,
1735.0,-13.20723,,
1735.1,-13.21007,,
1735.2,-13.21047,,
1735.3,-13.20824,,
1735.4,-13.20545,,
1735.5,-13.20325,,
1735.6,-13.20222,,
1735.7,-13.20389,,
1735.8,-13.20891,,
1735.9,-13.21738,,
1736.0,-13.22975,,
1736.1,-13.24402,,
1736.2,-13.25701,,
1736.3,-13.26642,,
1736.4,-13.27063,,
1736.5,-13.26849,,
1736.6,-13.26312,,
1736.7,-13.25512,,
1736.8,-13.24565,,
1736.9,-13.23611,,
1737.0,-13.22724,,
1737.1,-13.21940,,
1737.2,-13.21403,,
1737.3,-13.21303,,
1737.4,-13.21448,,
1737.5,-13.21783,,
1737.6,-13.22001,,
1737.7,-13.21880,,
1737.8,-13.21193,,
1737.9,-13.20388,,
1738.0,-13.19447,,
1738.1,-13.18702,,
1738.2,-13.18251,,
1738.3,-13.17861,,
1738.4,-13.17600,,
1738.5,-13.17563,,
1738.6,-13.17717,,
1738.7,-13.17901,,
1738.8,-13.18089,,
1738.9,-13.18072,,
1739.0,-13.17686,,
1739.1,-13.17000,,
1739.2,-13.16140,,
1739.3,-13.15449,,
1739.4,-13.14835,,
1739.5,-13.14509,,
1739.6,-13.14296,,
1739.7,-13.14229,,
1739.8,-13.14314,,
1739.9,-13.14411,,
1740.0,-13.14512,,
1740.1,-13.14741,,
1740.2,-13.14961,,
1740.3,-13.14965,,
1740.4,-13.14658,,
1740.5,-13.14144,,
1740.6,-13.13492,,
1740.7,-13.12949,,
1740.8,-13.12505,,
1740.9,-13.12282,,
1741.0,-13.11999,,
1741.1,-13.11706,,
1741.2,-13.11433,,
1741.3,-13.10929,,
1741.4,-13.10340,,
1741.5,-13.09554,,
1741.6,-13.08456,,
1741.7,-13.07143,,
1741.8,-13.05744,,
1741.9,-13.04535,,
1742.0,-13.03847,,
1742.1,-13.03558,,
1742.2,-13.03506,,
1742.3,-13.03522,,
1742.4,-13.03444,,
1742.5,-13.03193,,
1742.6,-13.02738,,
1742.7,-13.02210,,
1742.8,-13.01881,,
1742.9,-13.01752,,
1743.0,-13.01676,,
1743.1,-13.01572,,
1743.2,-13.01331,,
1743.3,-13.00905,,
1743.4,-13.00347,,
1743.5,-12.99762,,
1743.6,-12.99339,,
1743.7,-12.99169,,
1743.8,-12.99347,,
1743.9,-12.99703,,
1744.0,-13.00131,,
1744.1,-13.00373,,
1744.2,-13.00765,,
1744.3,-13.01277,,
1744.4,-13.02019,,
1744.5,-13.03032,,
1744.6,-13.04451,,
1744.7,-13.06252,,
1744.8,-13.08067,,
1744.9,-13.09498,,
1745.0,-13.10360,,
1745.1,-13.10528,,
1745.2,-13.10249,,
1745.3,-13.09754,,
1745.4,-13.09115,,
1745.5,-13.08449,,
1745.6,-13.07686,,
1745.7,-13.06995,,
1745.8,-13.06594,,
1745.9,-13.06248,,
1746.0,-13.05959,,
1746.1,-13.05659,,
1746.2,-13.05114,,
1746.3,-13.04413,,
1746.4,-13.03550,,
1746.5,-13.02600,,
1746.6,-13.01805,,
1746.7,-13.01221,,
1746.8,-13.00662,,
1746.9,-12.99962,,
1747.0,-12.99371,,
1747.1,-12.98753,,
1747.2,-12.98299,,
1747.3,-12.97970,,
1747.4,-12.97733,,
1747.5,-12.97434,,
1747.6,-12.96863,,
1747.7,-12.95926,,
1747.8,-12.94599,,
1747.9,-12.93161,,
1748.0,-12.91770,,
1748.1,-12.90507,,
1748.2,-12.89340,,
1748.3,-12.88114,,
1748.4,-12.86881,,
1748.5,-12.85669,,
1748.6,-12.84626,,
1748.7,-12.83684,,
1748.8,-12.82801,,
1748.9,-12.81753,,
1749.0,-12.80562,,
1749.1,-12.79251,,
1749.2,-12.77907,,
1749.3,-12.76711,,
1749.4,-12.75748,,
1749.5,-12.75116,,
1749.6,-12.74840,,
1749.7,-12.74713,,
1749.8,-12.74545,,
1749.9,-12.74372,,
1750.0,-12.74078,,
1750.1,-12.73810,,
1750.2,-12.73777,,
1750.3,-12.74072,,
1750.4,-12.74724,,
1750.5,-12.75655,,
1750.6,-12.76738,,
1750.7,-12.77697,,
1750.8,-12.78457,,
1750.9,-12.78927,,
1751.0,-12.79145,,
1751.1,-12.79348,,
1751.2,-12.79728,,
1751.3,-12.80181,,
1751.4,-12.80774,,
1751.5,-12.81469,,
1751.6,-12.82106,,
1751.7,-12.82802,,
1751.8,-12.83416,,
1751.9,-12.83813,,
1752.0,-12.84004,,
1752.1,-12.83940,,
1752.2,-12.83220,,
1752.3,-12.82270,,
1752.4,-12.81200,,
1752.5,-12.80279,,
1752.6,-12.79770,,
1752.7,-12.79654,,
1752.8,-12.79562,,
1752.9,-12.79228,,
1753.0,-12.78529,,
1753.1,-12.77488,,
1753.2,-12.76276,,
1753.3,-12.75195,,
1753.4,-12.74198,,
1753.5,-12.73255,,
1753.6,-12.72411,,
1753.7,-12.71684,,
1753.8,-12.71010,,
1753.9,-12.70481,,
1754.0,-12.69608,,
1754.1,-12.68618,,
1754.2,-12.67507,,
1754.3,-12.66479,,
1754.4,-12.65837,,
1754.5,-12.65648,,
1754.6,-12.65720,,
1754.7,-12.65929,,
1754.8,-12.66068,,
1754.9,-12.65833,,
1755.0,-12.65614,,
1755.1,-12.65754,,
1755.2,-12.66277,,
1755.3,-12.67432,,
1755.4,-12.68781,,
1755.5,-12.70207,,
1755.6,-12.71508,,
1755.7,-12.72652,,
1755.8,-12.73568,,
1755.9,-12.74496,,
1756.0,-12.75434,,
1756.1,-12.76312,,
1756.2,-12.77099,,
1756.3,-12.77916,,
1756.4,-12.78825,,
1756.5,-12.79787,,
1756.6,-12.80844,,
1756.7,-12.81748,,
1756.8,-12.82573,,
1756.9,-12.83367,,
1757.0,-12.84353,,
1757.1,-12.85639,,
1757.2,-12.87195,,
1757.3,-12.88787,,
1757.4,-12.90155,,
1757.5,-12.91045,,
1757.6,-12.91684,,
1757.7,-12.92078,,
1757.8,-12.92252,,
1757.9,-12.92297,,
1758.0,-12.92207,,
1758.1,-12.91923,,
1758.2,-12.91425,,
1758.3,-12.90787,,
1758.4,-12.90187,,
1758.5,-12.89721,,
1758.6,-12.89230,,
1758.7,-12.88831,,
1758.8,-12.88381,,
1758.9,-12.87872,,
1759.0,-12.87174,,
1759.1,-12.86296,,
1759.2,-12.85321,,
1759.3,-12.84367,,
1759.4,-12.83233,,
1759.5,-12.81953,,
1759.6,-12.80625,,
1759.7,-12.79303,,
1759.8,-12.77885,,
1759.9,-12.76651,,
1760.0,-12.75608,,
1760.1,-12.74943,,
1760.2,-12.74532,,
1760.3,-12.74355,,
1760.4,-12.74056,,
1760.5,-12.73320,,
1760.6,-12.72009,,
1760.7,-12.70422,,
1760.8,-12.68738,,
1760.9,-12.67190,,
1761.0,-12.66095,,
1761.1,-12.65653,,
1761.2,-12.65861,,
1761.3,-12.66602,,
1761.4,-12.67515,,
1761.5,-12.68192,,
1761.6,-12.68632,,
1761.7,-12.68917,,
1761.8,-12.69101,,
1761.9,-12.69352,,
1762.0,-12.69758,,
1762.1,-12.70417,,
1762.2,-12.71696,,
1762.3,-12.73418,,
1762.4,-12.75453,,
1762.5,-12.77713,,
1762.6,-12.80000,,
1762.7,-12.82074,,
1762.8,-12.83889,,
1762.9,-12.85702,,
1763.0,-12.87717,,
1763.1,-12.89633,,
1763.2,-12.91230,,
1763.3,-12.92280,,
1763.4,-12.92833,,
1763.5,-12.92951,,
1763.6,-12.92962,,
1763.7,-12.93117,,
1763.8,-12.93604,,
1763.9,-12.94106,,
1764.0,-12.94252,,
1764.1,-12.93806,,
1764.2,-12.92746,,
1764.3,-12.91305,,
1764.4,-12.89633,,
1764.5,-12.88093,,
1764.6,-12.86606,,
1764.7,-12.85321,,
1764.8,-12.84241,,
1764.9,-12.83418,,
1765.0,-12.82925,,
1765.1,-12.82715,,
1765.2,-12.82543,,
1765.3,-12.81944,,
1765.4,-12.81030,,
1765.5,-12.79885,,
1765.6,-12.78437,,
1765.7,-12.76867,,
1765.8,-12.75479,,
1765.9,-12.74490,,
1766.0,-12.73788,,
1766.1,-12.73492,,
1766.2,-12.73504,,
1766.3,-12.73617,,
1766.4,-12.73648,,
1766.5,-12.73305,,
1766.6,-12.72658,,
1766.7,-12.71963,,
1766.8,-12.71230,,
1766.9,-12.70663,,
1767.0,-12.70296,,
1767.1,-12.70395,,
1767.2,-12.70805,,
1767.3,-12.71621,,
1767.4,-12.72599,,
1767.5,-12.73728,,
1767.6,-12.74860,,
1767.7,-12.75851,,
1767.8,-12.76500,,
1767.9,-12.76789,,
1768.0,-12.76737,,
1768.1,-12.76377,,
1768.2,-12.75814,,
1768.3,-12.75318,,
1768.4,-12.75094,,
1768.5,-12.75234,,
1768.6,-12.75561,,
1768.7,-12.76035,,
1768.8,-12.76556,,
1768.9,-12.76937,,
1769.0,-12.77152,,
1769.1,-12.77068,,
1769.2,-12.76372,,
1769.3,-12.75135,,
1769.4,-12.73635,,
1769.5,-12.72171,,
1769.6,-12.71031,,
1769.7,-12.70414,,
1769.8,-12.70455,,
1769.9,-12.71047,,
1770.0,-12.71895,,
1770.1,-12.72492,,
1770.2,-12.72718,,
1770.3,-12.72599,,
1770.4,-12.72175,,
1770.5,-12.71622,,
1770.6,-12.71107,,
1770.7,-12.70851,,
1770.8,-12.71085,,
1770.9,-12.72097,,
1771.0,-12.73917,,
1771.1,-12.76176,,
1771.2,-12.78643,,
1771.3,-12.81114,,
1771.4,-12.83347,,
1771.5,-12.85296,,
1771.6,-12.86955,,
1771.7,-12.88278,,
1771.8,-12.89526,,
1771.9,-12.90714,,
1772.0,-12.92052,,
1772.1,-12.93773,,
1772.2,-12.95975,,
1772.3,-12.98478,,
1772.4,-13.01033,,
1772.5,-13.03435,,
1772.6,-13.05520,,
1772.7,-13.07223,,
1772.8,-13.08602,,
1772.9,-13.09909,,
1773.0,-13.11154,,
1773.1,-13.12345,,
1773.2,-13.13094,,
1773.3,-13.13557,,
1773.4,-13.13704,,
1773.5,-13.13871,,
1773.6,-13.14372,,
1773.7,-13.15215,,
1773.8,-13.16251,,
1773.9,-13.17188,,
1774.0,-13.17875,,
1774.1,-13.17986,,
1774.2,-13.17652,,
1774.3,-13.17040,,
1774.4,-13.16392,,
1774.5,-13.15841,,
1774.6,-13.15647,,
1774.7,-13.15992,,
1774.8,-13.17199,,
1774.9,-13.19114,,
1775.0,-13.21208,,
1775.1,-13.22988,,
1775.2,-13.24079,,
1775.3,-13.24329,,
1775.4,-13.24049,,
1775.5,-13.23770,,
1775.6,-13.23779,,
1775.7,-13.24342,,
1775.8,-13.25493,,
1775.9,-13.26815,,
1776.0,-13.28137,,
1776.1,-13.29367,,
1776.2,-13.30529,,
1776.3,-13.31442,,
1776.4,-13.32093,,
1776.5,-13.32429,,
1776.6,-13.32376,,
1776.7,-13.32056,,
1776.8,-13.31619,,
1776.9,-13.30889,,
1777.0,-13.30191,,
1777.1,-13.29561,,
1777.2,-13.29150,,
1777.3,-13.29085,,
1777.4,-13.29215,,
1777.5,-13.29310,,
1777.6,-13.29119,,
1777.7,-13.28528,,
1777.8,-13.27504,,
1777.9,-13.26126,,
1778.0,-13.24859,,
1778.1,-13.23942,,
1778.2,-13.23480,,
1778.3,-13.23431,,
1778.4,-13.23741,,
1778.5,-13.24159,,
1778.6,-13.25003,,
1778.7,-13.26217,,
1778.8,-13.27743,,
1778.9,-13.29331,,
1779.0,-13.30642,,
1779.1,-13.31385,,
1779.2,-13.31574,,
1779.3,-13.31721,,
1779.4,-13.32233,,
1779.5,-13.33501,,
1779.6,-13.35549,,
1779.7,-13.38003,,
1779.8,-13.40700,,
1779.9,-13.43271,,
1780.0,-13.45395,,
1780.1,-13.46999,,
1780.2,-13.48146,,
1780.3,-13.48705,,
1780.4,-13.49043,,
1780.5,-13.49639,,
1780.6,-13.50596,,
1780.7,-13.51879,,
1780.8,-13.53513,,
1780.9,-13.55221,,
1781.0,-13.56914,,
1781.1,-13.58350,,
1781.2,-13.59483,,
1781.3,-13.60308,,
1781.4,-13.61110,,
1781.5,-13.62044,,
1781.6,-13.63051,,
1781.7,-13.64159,,
1781.8,-13.65180,,
1781.9,-13.65951,,
1782.0,-13.66603,,
1782.1,-13.67477,,
1782.2,-13.68675,,
1782.3,-13.70095,,
1782.4,-13.71601,,
1782.5,-13.72852,,
1782.6,-13.73813,,
1782.7,-13.74552,,
1782.8,-13.75255,,
1782.9,-13.75891,,
1783.0,-13.76778,,
1783.1,-13.77806,,
1783.2,-13.78905,,
1783.3,-13.80230,,
1783.4,-13.81848,,
1783.5,-13.84038,,
1783.6,-13.86514,,
1783.7,-13.89033,,
1783.8,-13.91201,,
1783.9,-13.92963,,
1784.0,-13.94383,,
1784.1,-13.95653,,
1784.2,-13.96821,,
1784.3,-13.98052,,
1784.4,-13.99231,,
1784.5,-14.00301,,
1784.6,-14.01239,,
1784.7,-14.02240,,
1784.8,-14.03404,,
1784.9,-14.04707,,
1785.0,-14.05863,,
1785.1,-14.06661,,
1785.2,-14.07017,,
1785.3,-14.07310,,
1785.4,-14.07684,,
1785.5,-14.08473,,
1785.6,-14.09498,,
1785.7,-14.10446,,
1785.8,-14.11223,,
1785.9,-14.11789,,
1786.0,-14.12403,,
1786.1,-14.13266,,
1786.2,-14.14532,,
1786.3,-14.16126,,
1786.4,-14.17718,,
1786.5,-14.19265,,
1786.6,-14.20613,,
1786.7,-14.21629,,
1786.8,-14.22529,,
1786.9,-14.23240,,
1787.0,-14.23934,,
1787.1,-14.24704,,
1787.2,-14.25792,,
1787.3,-14.26976,,
1787.4,-14.28262,,
1787.5,-14.29513,,
1787.6,-14.30461,,
1787.7,-14.30984,,
1787.8,-14.31245,,
1787.9,-14.31481,,
1788.0,-14.31888,,
1788.1,-14.32691,,
1788.2,-14.33784,,
1788.3,-14.34890,,
1788.4,-14.35862,,
1788.5,-14.36432,,
1788.6,-14.36748,,
1788.7,-14.36974,,
1788.8,-14.37205,,
1788.9,-14.37425,,
1789.0,-14.37759,,
1789.1,-14.38199,,
1789.2,-14.38667,,
1789.3,-14.39120,,
1789.4,-14.39536,,
1789.5,-14.39839,,
1789.6,-14.39865,,
1789.7,-14.39677,,
1789.8,-14.39128,,
1789.9,-14.38362,,
1790.0,-14.37471,,
1790.1,-14.36646,,
1790.2,-14.35655,,
1790.3,-14.34583,,
1790.4,-14.33614,,
1790.5,-14.32772,,
1790.6,-14.31864,,
1790.7,-14.30923,,
1790.8,-14.29771,,
1790.9,-14.28591,,
1791.0,-14.27287,,
1791.1,-14.26078,,
1791.2,-14.24944,,
1791.3,-14.23934,,
1791.4,-14.23199,,
1791.5,-14.22799,,
1791.6,-14.22742,,
1791.7,-14.22942,,
1791.8,-14.23138,,
1791.9,-14.23319,,
1792.0,-14.23549,,
1792.1,-14.24056,,
1792.2,-14.24876,,
1792.3,-14.26072,,
1792.4,-14.27387,,
1792.5,-14.28675,,
1792.6,-14.29859,,
1792.7,-14.30972,,
1792.8,-14.32101,,
1792.9,-14.33294,,
1793.0,-14.34504,,
1793.1,-14.35838,,
1793.2,-14.37410,,
1793.3,-14.39132,,
1793.4,-14.40813,,
1793.5,-14.42422,,
1793.6,-14.43814,,
1793.7,-14.44926,,
1793.8,-14.45879,,
1793.9,-14.46878,,
1794.0,-14.47899,,
1794.1,-14.48995,,
1794.2,-14.49923,,
1794.3,-14.50697,,
1794.4,-14.51271,,
1794.5,-14.51634,,
1794.6,-14.51860,,
1794.7,-14.52132,,
1794.8,-14.52610,,
1794.9,-14.53299,,
1795.0,-14.54056,,
1795.1,-14.54797,,
1795.2,-14.55480,,
1795.3,-14.56020,,
1795.4,-14.56184,,
1795.5,-14.56072,,
1795.6,-14.55690,,
1795.7,-14.55327,,
1795.8,-14.55135,,
1795.9,-14.55315,,
1796.0,-14.55817,,
1796.1,-14.56525,,
1796.2,-14.57098,,
1796.3,-14.57230,,
1796.4,-14.56987,,
1796.5,-14.56499,,
1796.6,-14.55851,,
1796.7,-14.55166,,
1796.8,-14.54580,,
1796.9,-14.54159,,
1797.0,-14.53595,,
1797.1,-14.52997,,
1797.2,-14.52363,,
1797.3,-14.51756,,
1797.4,-14.51146,,
1797.5,-14.50514,,
1797.6,-14.49985,,
1797.7,-14.49552,,
1797.8,-14.49337,,
1797.9,-14.49192,,
1798.0,-14.49031,,
1798.1,-14.48810,,
1798.2,-14.48511,,
1798.3,-14.48128,,
1798.4,-14.47730,,
1798.5,-14.47489,,
1798.6,-14.47153,,
1798.7,-14.46861,,
1798.8,-14.46549,,
1798.9,-14.46385,,
1799.0,-14.46446,,
1799.1,-14.46429,,
1799.2,-14.46309,,
1799.3,-14.46145,,
1799.4,-14.45775,,
1799.5,-14.45257,,
1799.6,-14.44635,,
1799.7,-14.43807,,
1799.8,-14.43062,,
1799.9,-14.42551,,
1800.0,-14.42204,,
1800.1,-14.42040,,
1800.2,-14.41989,,
1800.3,-14.41939,,
1800.4,-14.41896,,
